,dep,version,filepath,bloated,cve,affected versions,advisory
396,ipython,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/DOCKER/video_analyst-vot/requirements.txt,False,CVE-2022-21699,">=8.0.0a0,<8.0.1,>=7.17.0,<7.31.1,>=6.0.0a0,<7.16.3,<5.11","Ipython versions 8.0.1, 7.31.1, 7.16.3 and 5.11 include a fix for CVE-2022-21699: Affected versions are subject to an arbitrary code execution vulnerability achieved by not properly managing cross user temporary files. This vulnerability allows one user to run code as another on the same machine.
https://github.com/ipython/ipython/security/advisories/GHSA-pq7m-3gw7-gq5x"
397,numpy,==1.21.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/DOCKER/video_analyst-vot/requirements.txt,False,CVE-2021-34141,<1.22.0,"Numpy 1.22.0 includes a fix for CVE-2021-34141: An incomplete string comparison in the numpy.core component in NumPy before 1.22.0 allows attackers to trigger slightly incorrect copying by constructing specific string objects. 
NOTE: the vendor states that this reported code behavior is ""completely harmless.""
https://github.com/numpy/numpy/issues/18993"
398,numpy,==1.21.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/DOCKER/video_analyst-vot/requirements.txt,False,CVE-2021-41496,<1.22.0,"Numpy 1.22.0 includes a fix for CVE-2021-41496: Buffer overflow in the array_from_pyobj function of fortranobject.c, which allows attackers to conduct a Denial of Service attacks by carefully constructing an array with negative values. 
NOTE: The vendor does not agree this is a vulnerability; the negative dimensions can only be created by an already privileged user (or internally).
https://github.com/numpy/numpy/issues/19000"
399,numpy,==1.21.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/DOCKER/video_analyst-vot/requirements.txt,False,CVE-2021-41495,<1.22.2,"Numpy 1.22.2  includes a fix for CVE-2021-41495: Null Pointer Dereference vulnerability exists in numpy.sort in NumPy in the PyArray_DescrNew function due to missing return-value validation, which allows attackers to conduct DoS attacks by repetitively creating sort arrays. 
NOTE: While correct that validation is missing, an error can only occur due to an exhaustion of memory. If the user can exhaust memory, they are already privileged. Further, it should be practically impossible to construct an attack which can target the memory exhaustion to occur at exactly this place.
https://github.com/numpy/numpy/issues/19038"
400,pycocotools,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/DOCKER/video_analyst-vot/requirements.txt,False,no one,no one,no one
401,tensorboard,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/DOCKER/video_analyst-vot/requirements.txt,False,no one,no one,no one
402,scipy,==1.2.1,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/REQUIREMENTS/requirements_v1.txt,False,CVE-2013-4251,">=0,<0.12.1",The scipy.weave component in SciPy before 0.12.1 creates insecure temporary directories.
403,matplotlib,==3.0.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/REQUIREMENTS/requirements_v1.txt,False,no one,no one,no one
404,wget,==3.2,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/REQUIREMENTS/requirements_v1.txt,False,no one,no one,no one
405,opencv-python,==4.2.0.32,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/REQUIREMENTS/requirements_v1.txt,False,CVE-2019-7317,"<3.4.18,>=4.0.0,<4.6.0",Opencv-python 3.4.18 and 4.6.0 pin its dependency 'libpng' to v1.6.37 to include a security fix.
406,opencv-python,==4.2.0.32,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/REQUIREMENTS/requirements_v1.txt,False,CVE-2022-0778,"<3.4.18,>=4.0.0,<4.6.0",Opencv-python 3.4.18 and 4.6.0 update its dependency 'openssl' to v1_1_1o to include security fixes.
407,opencv-python,==4.2.0.32,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/REQUIREMENTS/requirements_v1.txt,False,CVE-2022-1292,"<3.4.18,>=4.0.0,<4.6.0",Opencv-python 3.4.18 and 4.6.0 update its dependency 'openssl' to v1_1_1o to include security fixes.
408,opencv-python,==4.2.0.32,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/REQUIREMENTS/requirements_v1.txt,False,CVE-2022-27406,"<3.4.18,>=4.0.0,<4.6.0",Opencv-python 3.4.18 and 4.6.0 pin its dependency 'freetype' to v2.12.1 to include a security fix.
409,opencv-python,==4.2.0.32,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/REQUIREMENTS/requirements_v1.txt,False,CVE-2022-37434,<4.7.0,Opencv-python 4.7.0 updates its C dependency 'zlib' to v1.2.13 to include a security fix.
410,opencv-python,==4.2.0.32,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/REQUIREMENTS/requirements_v1.txt,False,CVE-2022-2097,<4.7.0,Opencv-python 4.7.0 updates its dependency 'OpenSSL' to v1.1.1s to include security fixes.
411,opencv-python,==4.2.0.32,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/REQUIREMENTS/requirements_v1.txt,False,CVE-2022-1475,<4.7.0,Opencv-python 4.7.0 updates its C dependency 'FFmpeg' to v5.1.2 to include a security fix.
412,opencv-python,==4.2.0.32,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/REQUIREMENTS/requirements_v1.txt,False,CVE-2022-2068,<4.7.0,Opencv-python 4.7.0 updates its dependency 'OpenSSL' to v1.1.1s to include security fixes.
413,opencv-python,==4.2.0.32,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/REQUIREMENTS/requirements_v1.txt,False,CVE-2017-12864,">=0,<3.3.1.11","In opencv/modules/imgcodecs/src/grfmt_pxm.cpp, function ReadNumber did not checkout the input length, which lead to integer overflow. If the image is from remote, may lead to remote code execution or denial of service. This affects OpenCV 3.3 (corresponding with OpenCV-Python version 3.3.0.9) and earlier."
414,opencv-python,==4.2.0.32,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/REQUIREMENTS/requirements_v1.txt,False,CVE-2017-12605,">=0,<3.3.1.11",OpenCV (Open Source Computer Vision Library) through 3.3 (corresponding to OpenCV-Python and OpenCV-Contrib-Python 3.3.0.9) has an out-of-bounds write error in the FillColorRow8 function in utils.cpp when reading an image file by using cv::imread.
415,opencv-python,==4.2.0.32,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/REQUIREMENTS/requirements_v1.txt,False,CVE-2017-1000450,">=0,<3.3.1.11","In opencv/modules/imgcodecs/src/utils.cpp, functions FillUniColor and FillUniGray do not check the input length, which can lead to integer overflow. If the image is from remote, may lead to remote code execution or denial of service. This affects Opencv 3.3 (corresponding with OpenCV-Python 3.3.0.9) and earlier."
416,opencv-python,==4.2.0.32,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/REQUIREMENTS/requirements_v1.txt,False,CVE-2017-12863,">=0,<3.3.1.11","In opencv/modules/imgcodecs/src/grfmt_pxm.cpp, function PxMDecoder::readData has an integer overflow when calculate src_pitch. If the image is from remote, may lead to remote code execution or denial of service. This affects OpenCV 3.3 (corresponding to OpenCV-Python 3.3.0.9) and earlier."
417,opencv-python,==4.2.0.32,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/REQUIREMENTS/requirements_v1.txt,False,CVE-2016-1516,">=0,<3.3.1.11",OpenCV 3.0.0 has a double free issue that allows attackers to execute arbitrary code. This issue was fixed in OpenCV version 3.3.1 (corresponding to OpenCV-Python and and OpenCV-Contrib-Python 3.3.1.11).
418,opencv-python,==4.2.0.32,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/REQUIREMENTS/requirements_v1.txt,False,CVE-2017-14136,">=0,<3.3.1.11",OpenCV (Open Source Computer Vision Library) 3.3 (corresponding to OpenCV-Python 3.3.0.9) has an out-of-bounds write error in the function FillColorRow1 in utils.cpp when reading an image file by using cv::imread. NOTE: this vulnerability exists because of an incomplete fix for CVE-2017-12597.
419,opencv-python,==4.2.0.32,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/REQUIREMENTS/requirements_v1.txt,False,CVE-2017-12862,">=0,<3.3.1.11","In modules/imgcodecs/src/grfmt_pxm.cpp, the length of buffer AutoBuffer _src is small than expected, which will cause copy buffer overflow later. If the image is from remote, may lead to remote code execution or denial of service. This affects OpenCV 3.3 (corresponding to OpenCV-Python 3.3.0.9) and earlier."
420,opencv-python,==4.2.0.32,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/REQUIREMENTS/requirements_v1.txt,False,CVE-2017-17760,">=0,<3.4.0.12","OpenCV 3.3.1 (corresponding with opencv-python and opencv-contrib-python 3.3.1.11) has a Buffer Overflow in the cv::PxMDecoder::readData function in grfmt_pxm.cpp, because an incorrect size value is used."
421,opencv-python,==4.2.0.32,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/REQUIREMENTS/requirements_v1.txt,False,CVE-2017-18009,">=0,<3.4.1.15","In OpenCV 3.3.1 (corresponding with OpenCV-Python 3.3.1.11), a heap-based buffer over-read exists in the function cv::HdrDecoder::checkSignature in modules/imgcodecs/src/grfmt_hdr.cpp."
422,opencv-python,==4.2.0.32,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/REQUIREMENTS/requirements_v1.txt,False,CVE-2018-5268,">=0,<3.4.1.15","In OpenCV 3.3.1 (corresponding with OpenCV-Python 3.3.1.11), a heap-based buffer overflow happens in cv::Jpeg2KDecoder::readComponent8u in modules/imgcodecs/src/grfmt_jpeg2000.cpp when parsing a crafted image file."
423,opencv-python,==4.2.0.32,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/REQUIREMENTS/requirements_v1.txt,False,CVE-2018-5269,">=0,<3.4.1.15","In OpenCV 3.3.1 (corresponds with OpenCV-Python 3.3.1.11), an assertion failure happens in cv::RBaseStream::setPos in modules/imgcodecs/src/bitstrm.cpp because of an incorrect integer cast."
424,opencv-python,==4.2.0.32,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/REQUIREMENTS/requirements_v1.txt,False,CVE-2019-14493,">=0,<4.1.1.26",An issue was discovered in OpenCV before 4.1.1 (OpenCV-Python before 4.1.1.26). There is a NULL pointer dereference in the function cv::XMLParser::parse at modules/core/src/persistence.cpp.
425,opencv-python,==4.2.0.32,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/REQUIREMENTS/requirements_v1.txt,False,CVE-2019-14492,">=4.0.0.21,<4.1.1.26,<3.4.7.28","Opencv-python 4.1.1.26 and 3.4.7.28 include a fix for CVE-2019-14492: An issue was discovered in OpenCV before 3.4.7 and 4.x before 4.1.1. There is an out of bounds read/write in the function HaarEvaluator::OptFeature::calc in modules/objdetect/src/cascadedetect.hpp, which leads to denial of service."
426,opencv-python,==4.2.0.32,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/REQUIREMENTS/requirements_v1.txt,False,CVE-2019-14491,">=4.0.0.21,<4.1.1.26,<3.4.7.28","Opencv-python 4.1.1.26 and 3.4.7.28 include a fix for CVE-2019-14491: An issue was discovered in OpenCV before 3.4.7 and 4.x before 4.1.1. There is an out of bounds read in the function cv::predictOrdered<cv::HaarEvaluator> in modules/objdetect/src/cascadedetect.hpp, which leads to denial of service."
427,opencv-python,==4.2.0.32,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/REQUIREMENTS/requirements_v1.txt,False,CVE-2019-5063,">=4.0.0.21,<4.2.0.32","Opencv-python 4.2.0.32 includes a fix for CVE-2019-5063: An exploitable heap buffer overflow vulnerability exists in the data structure persistence functionality of OpenCV 4.1.0. A specially crafted XML file can cause a buffer overflow, resulting in multiple heap corruptions and potential code execution. An attacker can provide a specially crafted file to trigger this vulnerability."
428,opencv-python,==4.2.0.32,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/REQUIREMENTS/requirements_v1.txt,False,CVE-2019-5064,">=4.0.0.21,<4.2.0.32","Opencv-python 4.2.0.32 includes a fix for  CVE-2019-5064: An exploitable heap buffer overflow vulnerability exists in the data structure persistence functionality of OpenCV, before version 4.2.0. A specially crafted JSON file can cause a buffer overflow, resulting in multiple heap corruptions and potentially code execution. An attacker can provide a specially crafted file to trigger this vulnerability."
429,numpy,==1.16.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/REQUIREMENTS/requirements_v1.txt,False,CVE-2019-6446,<1.16.3,"Numpy 1.16.3 includes a fix for CVE-2019-6446: It uses the pickle Python module unsafely, which allows remote attackers to execute arbitrary code via a crafted serialized object, as demonstrated by a numpy.load call.
https://github.com/numpy/numpy/commit/89b688732b37616c9d26623f81aaee1703c30ffb"
430,numpy,==1.16.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/REQUIREMENTS/requirements_v1.txt,False,CVE-2021-33430,<1.21.0rc1,"Numpy 1.21.0rc1 includes a fix for CVE-2021-33430: A Buffer Overflow vulnerability in the PyArray_NewFromDescr_int function of ctors.c when specifying arrays of large dimensions (over 32) from Python code, which could let a malicious user cause a Denial of Service. 
NOTE: The vendor does not agree this is a vulnerability. In (very limited) circumstances a user may be able provoke the buffer overflow, the user is most likely already privileged to at least provoke denial of service by exhausting memory. Triggering this further requires the use of uncommon API (complicated structured dtypes), which is very unlikely to be available to an unprivileged user.
https://github.com/numpy/numpy/issues/18939"
431,numpy,==1.16.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/REQUIREMENTS/requirements_v1.txt,False,CVE-2021-34141,<1.22.0,"Numpy 1.22.0 includes a fix for CVE-2021-34141: An incomplete string comparison in the numpy.core component in NumPy before 1.22.0 allows attackers to trigger slightly incorrect copying by constructing specific string objects. 
NOTE: the vendor states that this reported code behavior is ""completely harmless.""
https://github.com/numpy/numpy/issues/18993"
432,numpy,==1.16.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/REQUIREMENTS/requirements_v1.txt,False,CVE-2021-41496,<1.22.0,"Numpy 1.22.0 includes a fix for CVE-2021-41496: Buffer overflow in the array_from_pyobj function of fortranobject.c, which allows attackers to conduct a Denial of Service attacks by carefully constructing an array with negative values. 
NOTE: The vendor does not agree this is a vulnerability; the negative dimensions can only be created by an already privileged user (or internally).
https://github.com/numpy/numpy/issues/19000"
433,numpy,==1.16.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/REQUIREMENTS/requirements_v1.txt,False,CVE-2021-41495,<1.22.2,"Numpy 1.22.2  includes a fix for CVE-2021-41495: Null Pointer Dereference vulnerability exists in numpy.sort in NumPy in the PyArray_DescrNew function due to missing return-value validation, which allows attackers to conduct DoS attacks by repetitively creating sort arrays. 
NOTE: While correct that validation is missing, an error can only occur due to an exhaustion of memory. If the user can exhaust memory, they are already privileged. Further, it should be practically impossible to construct an attack which can target the memory exhaustion to occur at exactly this place.
https://github.com/numpy/numpy/issues/19038"
434,yacs,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/REQUIREMENTS/requirements_v1.txt,False,no one,no one,no one
435,colorama,==0.3.7,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/REQUIREMENTS/requirements_v1.txt,False,no one,no one,no one
436,future,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/REQUIREMENTS/requirements_v1.txt,False,CVE-2022-40899,<=0.18.2,"Future 0.18.2 and earlier allows remote attackers to cause a denial of service via crafted Set-Cookie header from malicious web server.
https://github.com/PythonCharmers/python-future/blob/master/src/future/backports/http/cookiejar.py#L215
https://github.com/python/cpython/pull/17157"
437,pylint,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/REQUIREMENTS/requirements_v1.txt,False,PVE-2022-45185,<2.13.0,"Pylint 2.13.0 fixes a crash when using the doc_params extension.
https://github.com/PyCQA/pylint/issues/5322"
438,pylint,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/REQUIREMENTS/requirements_v1.txt,False,PVE-2021-38224,<2.5.0,"Pylint 2.5.0 no longer allows ``python -m pylint ...`` to import user code. Previously, it added the current working directory as the first element of ``sys.path``. This opened up a potential security hole where ``pylint`` would import user level code as long as that code resided in modules having the same name as stdlib or pylint's own modules."
439,pylint,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/REQUIREMENTS/requirements_v1.txt,False,PVE-2021-39621,<2.7.0,Pylint 2.7.0 includes a fix for vulnerable regular expressions in 'pyreverse'.
440,torchvision,==0.5.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/REQUIREMENTS/requirements_v1.txt,False,no one,no one,no one
441,loguru,==0.4.1,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/REQUIREMENTS/requirements_v1.txt,False,CVE-2022-0338,">=0,<0.5.3",Improper Privilege Management in Conda loguru prior to 0.5.3.
442,yapf,==0.28.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/REQUIREMENTS/requirements_v1.txt,False,no one,no one,no one
443,pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/REQUIREMENTS/requirements_v1.txt,False,CVE-2014-1932,<2.3.1,pillow before 2.3.1 makes insecure use of tempfile.mktemp (CVE-2014-1932).
444,pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/REQUIREMENTS/requirements_v1.txt,False,CVE-2014-1933,<2.3.1,pillow before 2.3.1 makes insecure use of tempfile.mktemp (CVE-2014-1933).
445,pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/REQUIREMENTS/requirements_v1.txt,False,CVE-2014-3589,"<2.3.2,>=2.5.0,<2.5.2","Pillow versions 2.3.2 and 2.5.2 include a fix for CVE-2014-3589: PIL/IcnsImagePlugin.py in Python Imaging Library (PIL) and Pillow before 2.3.2 and 2.5.x before 2.5.2 allows remote attackers to cause a denial of service via a crafted block size.
https://github.com/python-pillow/Pillow/commit/205e056f8f9b06ed7b925cf8aa0874bc4aaf8a7d"
446,pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/REQUIREMENTS/requirements_v1.txt,False,CVE-2014-3007,<2.5.0,"Pillow 2.5.0 includes a fix that prevents shell injection.
https://github.com/python-pillow/Pillow/pull/731"
447,pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/REQUIREMENTS/requirements_v1.txt,False,CVE-2014-3598,<2.5.3,pillow before 2.5.3 is vulnerable to a DoS in the Jpeg2KImagePlugin.
448,pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/REQUIREMENTS/requirements_v1.txt,False,CVE-2014-9601,<2.6.2,Pillow before 2.6.2 is vulnerable to a PNG decompression DoS (CVE-2014-9601).
449,pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/REQUIREMENTS/requirements_v1.txt,False,CVE-2016-0775,<3.1.1,Buffer overflow in the ImagingFliDecode function in libImaging/FliDecode.c in Pillow before 3.1.1 allows remote attackers to cause a denial of service (crash) via a crafted FLI file.
450,pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/REQUIREMENTS/requirements_v1.txt,False,CVE-2016-0740,<3.1.1,Buffer overflow in the ImagingLibTiffDecode function in libImaging/TiffDecode.c in Pillow before 3.1.1 allows remote attackers to overwrite memory via a crafted TIFF file.
451,pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/REQUIREMENTS/requirements_v1.txt,False,CVE-2016-2533,<3.1.1,Buffer overflow in the ImagingPcdDecode function in PcdDecode.c in Pillow before 3.1.1 and Python Imaging Library (PIL) 1.1.7 and earlier allows remote attackers to cause a denial of service (crash) via a crafted PhotoCD file.
452,pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/REQUIREMENTS/requirements_v1.txt,False,CVE-2016-4009,<3.1.1,"Integer overflow in the ImagingResampleHorizontal function in libImaging/Resample.c in Pillow before 3.1.1 allows remote attackers to have unspecified impact via negative values of the new size, which triggers a heap-based buffer overflow."
453,pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/REQUIREMENTS/requirements_v1.txt,False,CVE-2016-3076,<3.1.2,pillow before 3.1.2 is vulnerable to an integer overflow in Jpeg2KEncode.c causing a buffer overflow. CVE-2016-3076.
454,pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/REQUIREMENTS/requirements_v1.txt,False,CVE-2016-9189,<3.3.2,"Pillow before 3.3.2 allows context-dependent attackers to obtain sensitive information by using the ""crafted image file"" approach, related to an ""Integer Overflow"" issue affecting the Image.core.map_buffer in map.c component."
455,pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/REQUIREMENTS/requirements_v1.txt,False,CVE-2016-9190,<3.3.2,"Pillow before 3.3.2 allows context-dependent attackers to execute arbitrary code by using the ""crafted image file"" approach, related to an ""Insecure Sign Extension"" issue affecting the ImagingNew in Storage.c component."
456,pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/REQUIREMENTS/requirements_v1.txt,False,CVE-2019-16865,<6.2.0,"Pillow 6.2.0 includes a fix for CVE-2019-16865: An issue was discovered in Pillow before 6.2.0. When reading specially crafted invalid image files, the library can either allocate very large amounts of memory or take an extremely long period of time to process the image."
457,pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/REQUIREMENTS/requirements_v1.txt,False,CVE-2020-5310,<6.2.2,"libImaging/TiffDecode.c in Pillow before 6.2.2 has a TIFF decoding integer overflow, related to realloc."
458,pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/REQUIREMENTS/requirements_v1.txt,False,CVE-2020-5311,<6.2.2,libImaging/SgiRleDecode.c in Pillow before 6.2.2 has an SGI buffer overflow.
459,pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/REQUIREMENTS/requirements_v1.txt,False,CVE-2020-5313,<6.2.2,libImaging/FliDecode.c in Pillow before 6.2.2 has an FLI buffer overflow.
460,pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/REQUIREMENTS/requirements_v1.txt,False,CVE-2020-5312,<6.2.2,libImaging/PcxDecode.c in Pillow before 6.2.2 has a PCX P mode buffer overflow.
461,pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/REQUIREMENTS/requirements_v1.txt,False,CVE-2019-19911,<6.2.2,"There is a DoS vulnerability in Pillow before 6.2.2 caused by FpxImagePlugin.py calling the range function on an unvalidated 32-bit integer if the number of bands is large. On Windows running 32-bit Python, this results in an OverflowError or MemoryError due to the 2 GB limit. However, on Linux running 64-bit Python this results in the process being terminated by the OOM killer."
462,pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/REQUIREMENTS/requirements_v1.txt,False,CVE-2020-10177,<7.1.0,Pillow before 7.1.0 has multiple out-of-bounds reads in libImaging/FliDecode.c.
463,pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/REQUIREMENTS/requirements_v1.txt,False,CVE-2020-10994,<7.1.0,"In libImaging/Jpeg2KDecode.c in Pillow before 7.1.0, there are multiple out-of-bounds reads via a crafted JP2 file."
464,pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/REQUIREMENTS/requirements_v1.txt,False,CVE-2020-10379,<7.1.0,"In Pillow before 7.1.0, there are two Buffer Overflows in libImaging/TiffDecode.c."
465,pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/REQUIREMENTS/requirements_v1.txt,False,CVE-2020-10378,<7.1.0,"In libImaging/PcxDecode.c in Pillow before 7.1.0, an out-of-bounds read can occur when reading PCX files where state->shuffle is instructed to read beyond state->buffer."
466,pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/REQUIREMENTS/requirements_v1.txt,False,CVE-2020-15999,<8.0.1,Pillow 8.0.1 updates 'FreeType' used in binary wheels to v2.10.4 to include a security fix.
467,pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/REQUIREMENTS/requirements_v1.txt,False,CVE-2020-35654,<8.1.0,Pillow 8.1.0 fixes TIFF OOB Write error. CVE-2020-35654 #5175.
468,pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/REQUIREMENTS/requirements_v1.txt,False,CVE-2020-35653,<8.1.0,"In Pillow before 8.1.0, PcxDecode has a buffer over-read when decoding a crafted PCX file because the user-supplied stride value is trusted for buffer calculations."
469,pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/REQUIREMENTS/requirements_v1.txt,False,CVE-2020-35655,<8.1.0,Pillow 8.1.0 includes a fix for SGI Decode buffer overrun. CVE-2020-35655 #5173.
470,pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/REQUIREMENTS/requirements_v1.txt,False,CVE-2021-25289,<8.1.1,"Pillow 8.1.1 includes a fix for CVE-2021-25289: TiffDecode has a heap-based buffer overflow when decoding crafted YCbCr files because of certain interpretation conflicts with LibTIFF in RGBA mode. NOTE: this issue exists because of an incomplete fix for CVE-2020-35654.
https://pillow.readthedocs.io/en/stable/releasenotes/8.1.1.html"
471,pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/video_analyst/docs/ENVIRONMENT/REQUIREMENTS/requirements_v1.txt,False,CVE-2021-25290,<8.1.1,"Pillow 8.1.1 includes a fix for CVE-2021-25290: In TiffDecode.c, there is a negative-offset memcpy with an invalid size.
https://pillow.readthedocs.io/en/stable/releasenotes/8.1.1.html"
