,dep,version,filepath,bloated,cve,affected versions,advisory
1078,pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PLSC-ViT/APP/requirements.txt,False,CVE-2022-45199,">=9.2.0,<9.3.0","Pillow before 9.3.0 allows denial of service via SAMPLESPERPIXEL.
https://pillow.readthedocs.io/en/stable/releasenotes/9.3.0.html#limit-samplesperpixel-to-avoid-runtime-dos"
1079,numpy,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PLSC-ViT/APP/requirements.txt,False,CVE-2017-12852,<1.13.2,"Numpy 1.13.2 includes a fix for CVE-2017-12852: The numpy.pad function in Numpy 1.13.1 and older versions is missing input validation. An empty list or ndarray will stick into an infinite loop, which can allow attackers to cause a DoS attack.
https://github.com/numpy/numpy/issues/9560#issuecomment-322395292"
1080,numpy,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PLSC-ViT/APP/requirements.txt,False,CVE-2019-6446,<1.16.3,"Numpy 1.16.3 includes a fix for CVE-2019-6446: It uses the pickle Python module unsafely, which allows remote attackers to execute arbitrary code via a crafted serialized object, as demonstrated by a numpy.load call.
https://github.com/numpy/numpy/commit/89b688732b37616c9d26623f81aaee1703c30ffb"
1081,numpy,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PLSC-ViT/APP/requirements.txt,False,CVE-2021-33430,<1.21.0rc1,"Numpy 1.21.0rc1 includes a fix for CVE-2021-33430: A Buffer Overflow vulnerability in the PyArray_NewFromDescr_int function of ctors.c when specifying arrays of large dimensions (over 32) from Python code, which could let a malicious user cause a Denial of Service. 
NOTE: The vendor does not agree this is a vulnerability. In (very limited) circumstances a user may be able provoke the buffer overflow, the user is most likely already privileged to at least provoke denial of service by exhausting memory. Triggering this further requires the use of uncommon API (complicated structured dtypes), which is very unlikely to be available to an unprivileged user.
https://github.com/numpy/numpy/issues/18939"
1082,numpy,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PLSC-ViT/APP/requirements.txt,False,CVE-2021-34141,<1.22.0,"Numpy 1.22.0 includes a fix for CVE-2021-34141: An incomplete string comparison in the numpy.core component in NumPy before 1.22.0 allows attackers to trigger slightly incorrect copying by constructing specific string objects. 
NOTE: the vendor states that this reported code behavior is ""completely harmless.""
https://github.com/numpy/numpy/issues/18993"
1083,numpy,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PLSC-ViT/APP/requirements.txt,False,CVE-2021-41496,<1.22.0,"Numpy 1.22.0 includes a fix for CVE-2021-41496: Buffer overflow in the array_from_pyobj function of fortranobject.c, which allows attackers to conduct a Denial of Service attacks by carefully constructing an array with negative values. 
NOTE: The vendor does not agree this is a vulnerability; the negative dimensions can only be created by an already privileged user (or internally).
https://github.com/numpy/numpy/issues/19000"
1084,numpy,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PLSC-ViT/APP/requirements.txt,False,CVE-2021-41495,<1.22.2,"Numpy 1.22.2  includes a fix for CVE-2021-41495: Null Pointer Dereference vulnerability exists in numpy.sort in NumPy in the PyArray_DescrNew function due to missing return-value validation, which allows attackers to conduct DoS attacks by repetitively creating sort arrays. 
NOTE: While correct that validation is missing, an error can only occur due to an exhaustion of memory. If the user can exhaust memory, they are already privileged. Further, it should be practically impossible to construct an attack which can target the memory exhaustion to occur at exactly this place.
https://github.com/numpy/numpy/issues/19038"
1085,numpy,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PLSC-ViT/APP/requirements.txt,False,CVE-2014-1859,<1.8.1,"Numpy 1.8.1 includes a fix for CVE-2014-1859: (1) core/tests/test_memmap.py, (2) core/tests/test_multiarray.py, (3) f2py/f2py2e.py, and (4) lib/tests/test_io.py in NumPy before 1.8.1 allow local users to write to arbitrary files via a symlink attack on a temporary file.
https://github.com/numpy/numpy/pull/4262"
1086,numpy,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PLSC-ViT/APP/requirements.txt,False,CVE-2014-1858,<1.8.1,"Numpy 1.8.1 includes a fix for CVE-2014-1858: __init__.py in f2py in NumPy before 1.8.1 allows local users to write to arbitrary files via a symlink attack on a temporary file.
https://github.com/numpy/numpy/commit/0bb46c1448b0d3f5453d5182a17ea7ac5854ee15"
1087,paddlespeech,==1.2.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-TTS/APP/requirements.txt,False,no one,no one,no one
1088,paddleaudio,==1.0.1,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-TTS/APP/requirements.txt,False,no one,no one,no one
1089,gradio,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-TTS/APP/requirements.txt,False,PVE-2021-43619,<2.6.0,"Gradio 2.6.0 fixes arbitrary file read vulnerabilities.
https://github.com/gradio-app/gradio/pull/406"
1090,gradio,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-TTS/APP/requirements.txt,False,PVE-2022-52426,<3.13.1,"Gradio 3.13.1 adds HTTPS for the share links.
https://github.com/gradio-app/gradio/pull/2509"
1091,gradio,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-TTS/APP/requirements.txt,False,CVE-2023-25823,<3.19.1,"Gradio 3.19.1 includes a fix for CVE-2023-25823: When using Gradio's share links (i.e. creating a Gradio app and then setting 'share=True'), a private SSH key is sent to any user that connects to the Gradio machine, which means that a user could access other users' shared Gradio demos. From there, other exploits are possible depending on the level of access/exposure the Gradio app provides. This issue is patched in version 3.13.1, however, users are recommended to update to 3.19.1 or later where the FRP solution has been properly tested.
https://github.com/gradio-app/gradio/security/advisories/GHSA-3x5j-9vwr-8rr5"
1092,gradio,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-TTS/APP/requirements.txt,False,CVE-2023-34239,<=3.33.1,Gradio is an open-source Python library that is used to build machine learning and data science. Due to a lack of path filtering Gradio does not properly restrict file access to users. Additionally Gradio does not properly restrict the what URLs are proxied. These issues have been addressed in version 3.34.0. Users are advised to upgrade. There are no known workarounds for this vulnerability.
1093,gradio,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-TTS/APP/requirements.txt,False,CVE-2021-43831,">=0,<2.5.0",Gradio is an open source framework for building interactive machine learning models and demos. In versions prior to 2.5.0 there is a vulnerability that affects anyone who creates and publicly shares Gradio interfaces. File paths are not restricted and users who receive a Gradio link can access any files on the host computer if they know the file names or file paths. This is limited only by the host operating system. Paths are opened in read only mode. The problem has been patched in gradio 2.5.0.
1094,gradio,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-TTS/APP/requirements.txt,False,CVE-2022-24770,">=0,<2.8.11","`gradio` is an open source framework for building interactive machine learning models and demos. Prior to version 2.8.11, `gradio` suffers from Improper Neutralization of Formula Elements in a CSV File. The `gradio` library has a flagging functionality which saves input/output data into a CSV file on the developer's computer. This can allow a user to save arbitrary text into the CSV file, such as commands. If a program like MS Excel opens such a file, then it automatically runs these commands, which could lead to arbitrary commands running on the user's computer. The problem has been patched as of `2.8.11`, which escapes the saved csv with single quotes. As a workaround, avoid opening csv files generated by `gradio` with Excel or similar spreadsheet programs."
1095,paddlepaddle,==2.3.2,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-TTS/APP/requirements.txt,False,CVE-2022-46742,>=0,Code injection in `paddle.audio.functional.get_window` in PaddlePaddle 2.4.0-rc0 allows arbitrary code execution. A [patch](https://github.com/PaddlePaddle/Paddle/commit/26c419ca386aeae3c461faf2b828d00b48e908eb) is available on the `develop` branch of the repository and anticipated to be part of a 2.4 release.
1096,paddlepaddle,==2.3.2,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-TTS/APP/requirements.txt,False,CVE-2022-45908,">=0,<2.4","In PaddlePaddle before 2.4, paddle.audio.functional.get_window is vulnerable to code injection because it calls eval on a user-supplied winstr. This may lead to arbitrary code execution."
1097,paddlepaddle,==2.3.2,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-TTS/APP/requirements.txt,False,CVE-2022-46741,">=0,<2.4",Out-of-bounds read in `gather_tree` in PaddlePaddle before 2.4. A [patch](https://github.com/PaddlePaddle/Paddle/commit/6712e262fc6734873cc6d5ca4f45973339a88697) is available in the `release/2.4` branch.
1098,opencv-contrib-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/paddlecv/requirements.txt,False,CVE-2017-1000450,">=0,<3.3.1.11","In opencv/modules/imgcodecs/src/utils.cpp, functions FillUniColor and FillUniGray do not check the input length, which can lead to integer overflow. If the image is from remote, may lead to remote code execution or denial of service. This affects Opencv 3.3 (corresponding with OpenCV-Python 3.3.0.9) and earlier."
1099,opencv-contrib-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/paddlecv/requirements.txt,False,CVE-2017-12864,">=0,<3.3.1.11","In opencv/modules/imgcodecs/src/grfmt_pxm.cpp, function ReadNumber did not checkout the input length, which lead to integer overflow. If the image is from remote, may lead to remote code execution or denial of service. This affects OpenCV 3.3 (corresponding with OpenCV-Python version 3.3.0.9) and earlier."
1100,opencv-contrib-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/paddlecv/requirements.txt,False,CVE-2016-1516,">=0,<3.3.1.11",OpenCV 3.0.0 has a double free issue that allows attackers to execute arbitrary code. This issue was fixed in OpenCV version 3.3.1 (corresponding to OpenCV-Python and and OpenCV-Contrib-Python 3.3.1.11).
1101,opencv-contrib-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/paddlecv/requirements.txt,False,CVE-2017-12605,">=0,<3.3.1.11",OpenCV (Open Source Computer Vision Library) through 3.3 (corresponding to OpenCV-Python and OpenCV-Contrib-Python 3.3.0.9) has an out-of-bounds write error in the FillColorRow8 function in utils.cpp when reading an image file by using cv::imread.
1102,opencv-contrib-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/paddlecv/requirements.txt,False,CVE-2017-12863,">=0,<3.3.1.11","In opencv/modules/imgcodecs/src/grfmt_pxm.cpp, function PxMDecoder::readData has an integer overflow when calculate src_pitch. If the image is from remote, may lead to remote code execution or denial of service. This affects OpenCV 3.3 (corresponding to OpenCV-Python 3.3.0.9) and earlier."
1103,opencv-contrib-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/paddlecv/requirements.txt,False,CVE-2017-12862,">=0,<3.3.1.11","In modules/imgcodecs/src/grfmt_pxm.cpp, the length of buffer AutoBuffer _src is small than expected, which will cause copy buffer overflow later. If the image is from remote, may lead to remote code execution or denial of service. This affects OpenCV 3.3 (corresponding to OpenCV-Python 3.3.0.9) and earlier."
1104,opencv-contrib-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/paddlecv/requirements.txt,False,CVE-2017-14136,">=0,<3.3.1.11",OpenCV (Open Source Computer Vision Library) 3.3 (corresponding to OpenCV-Python 3.3.0.9) has an out-of-bounds write error in the function FillColorRow1 in utils.cpp when reading an image file by using cv::imread. NOTE: this vulnerability exists because of an incomplete fix for CVE-2017-12597.
1105,opencv-contrib-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/paddlecv/requirements.txt,False,CVE-2017-17760,">=0,<3.4.0.12","OpenCV 3.3.1 (corresponding with opencv-python and opencv-contrib-python 3.3.1.11) has a Buffer Overflow in the cv::PxMDecoder::readData function in grfmt_pxm.cpp, because an incorrect size value is used."
1106,opencv-contrib-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/paddlecv/requirements.txt,False,CVE-2017-18009,">=0,<3.4.1.15","In OpenCV 3.3.1 (corresponding with OpenCV-Python 3.3.1.11), a heap-based buffer over-read exists in the function cv::HdrDecoder::checkSignature in modules/imgcodecs/src/grfmt_hdr.cpp."
1107,opencv-contrib-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/paddlecv/requirements.txt,False,CVE-2018-5268,">=0,<3.4.1.15","In OpenCV 3.3.1 (corresponding with OpenCV-Python 3.3.1.11), a heap-based buffer overflow happens in cv::Jpeg2KDecoder::readComponent8u in modules/imgcodecs/src/grfmt_jpeg2000.cpp when parsing a crafted image file."
1108,opencv-contrib-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/paddlecv/requirements.txt,False,CVE-2018-5269,">=0,<3.4.1.15","In OpenCV 3.3.1 (corresponds with OpenCV-Python 3.3.1.11), an assertion failure happens in cv::RBaseStream::setPos in modules/imgcodecs/src/bitstrm.cpp because of an incorrect integer cast."
1109,opencv-contrib-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/paddlecv/requirements.txt,False,CVE-2019-14493,">=0,<4.1.1.26",An issue was discovered in OpenCV before 4.1.1 (OpenCV-Python before 4.1.1.26). There is a NULL pointer dereference in the function cv::XMLParser::parse at modules/core/src/persistence.cpp.
1110,paddlenlp,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/paddlecv/requirements.txt,False,no one,no one,no one
1111,shapely,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/paddlecv/requirements.txt,False,no one,no one,no one
1112,paddlespeech,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/paddlecv/requirements.txt,False,no one,no one,no one
1113,Pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/paddlecv/requirements.txt,False,CVE-2014-1932,<2.3.1,pillow before 2.3.1 makes insecure use of tempfile.mktemp (CVE-2014-1932).
1114,Pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/paddlecv/requirements.txt,False,CVE-2014-1933,<2.3.1,pillow before 2.3.1 makes insecure use of tempfile.mktemp (CVE-2014-1933).
1115,Pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/paddlecv/requirements.txt,False,CVE-2014-3589,"<2.3.2,>=2.5.0,<2.5.2","Pillow versions 2.3.2 and 2.5.2 include a fix for CVE-2014-3589: PIL/IcnsImagePlugin.py in Python Imaging Library (PIL) and Pillow before 2.3.2 and 2.5.x before 2.5.2 allows remote attackers to cause a denial of service via a crafted block size.
https://github.com/python-pillow/Pillow/commit/205e056f8f9b06ed7b925cf8aa0874bc4aaf8a7d"
1116,Pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/paddlecv/requirements.txt,False,CVE-2014-3007,<2.5.0,"Pillow 2.5.0 includes a fix that prevents shell injection.
https://github.com/python-pillow/Pillow/pull/731"
1117,Pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/paddlecv/requirements.txt,False,CVE-2014-3598,<2.5.3,pillow before 2.5.3 is vulnerable to a DoS in the Jpeg2KImagePlugin.
1118,Pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/paddlecv/requirements.txt,False,CVE-2014-9601,<2.6.2,Pillow before 2.6.2 is vulnerable to a PNG decompression DoS (CVE-2014-9601).
1119,Pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/paddlecv/requirements.txt,False,CVE-2016-0775,<3.1.1,Buffer overflow in the ImagingFliDecode function in libImaging/FliDecode.c in Pillow before 3.1.1 allows remote attackers to cause a denial of service (crash) via a crafted FLI file.
1120,Pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/paddlecv/requirements.txt,False,CVE-2016-0740,<3.1.1,Buffer overflow in the ImagingLibTiffDecode function in libImaging/TiffDecode.c in Pillow before 3.1.1 allows remote attackers to overwrite memory via a crafted TIFF file.
1121,Pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/paddlecv/requirements.txt,False,CVE-2016-2533,<3.1.1,Buffer overflow in the ImagingPcdDecode function in PcdDecode.c in Pillow before 3.1.1 and Python Imaging Library (PIL) 1.1.7 and earlier allows remote attackers to cause a denial of service (crash) via a crafted PhotoCD file.
1122,Pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/paddlecv/requirements.txt,False,CVE-2016-4009,<3.1.1,"Integer overflow in the ImagingResampleHorizontal function in libImaging/Resample.c in Pillow before 3.1.1 allows remote attackers to have unspecified impact via negative values of the new size, which triggers a heap-based buffer overflow."
1123,Pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/paddlecv/requirements.txt,False,CVE-2016-3076,<3.1.2,pillow before 3.1.2 is vulnerable to an integer overflow in Jpeg2KEncode.c causing a buffer overflow. CVE-2016-3076.
1124,Pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/paddlecv/requirements.txt,False,CVE-2016-9189,<3.3.2,"Pillow before 3.3.2 allows context-dependent attackers to obtain sensitive information by using the ""crafted image file"" approach, related to an ""Integer Overflow"" issue affecting the Image.core.map_buffer in map.c component."
1125,Pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/paddlecv/requirements.txt,False,CVE-2016-9190,<3.3.2,"Pillow before 3.3.2 allows context-dependent attackers to execute arbitrary code by using the ""crafted image file"" approach, related to an ""Insecure Sign Extension"" issue affecting the ImagingNew in Storage.c component."
1126,Pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/paddlecv/requirements.txt,False,CVE-2019-16865,<6.2.0,"Pillow 6.2.0 includes a fix for CVE-2019-16865: An issue was discovered in Pillow before 6.2.0. When reading specially crafted invalid image files, the library can either allocate very large amounts of memory or take an extremely long period of time to process the image."
1127,Pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/paddlecv/requirements.txt,False,CVE-2020-5310,<6.2.2,"libImaging/TiffDecode.c in Pillow before 6.2.2 has a TIFF decoding integer overflow, related to realloc."
1128,Pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/paddlecv/requirements.txt,False,CVE-2020-5311,<6.2.2,libImaging/SgiRleDecode.c in Pillow before 6.2.2 has an SGI buffer overflow.
1129,Pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/paddlecv/requirements.txt,False,CVE-2020-5313,<6.2.2,libImaging/FliDecode.c in Pillow before 6.2.2 has an FLI buffer overflow.
1130,Pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/paddlecv/requirements.txt,False,CVE-2020-5312,<6.2.2,libImaging/PcxDecode.c in Pillow before 6.2.2 has a PCX P mode buffer overflow.
1131,Pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/paddlecv/requirements.txt,False,CVE-2019-19911,<6.2.2,"There is a DoS vulnerability in Pillow before 6.2.2 caused by FpxImagePlugin.py calling the range function on an unvalidated 32-bit integer if the number of bands is large. On Windows running 32-bit Python, this results in an OverflowError or MemoryError due to the 2 GB limit. However, on Linux running 64-bit Python this results in the process being terminated by the OOM killer."
1132,Pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/paddlecv/requirements.txt,False,CVE-2020-10177,<7.1.0,Pillow before 7.1.0 has multiple out-of-bounds reads in libImaging/FliDecode.c.
1133,Pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/paddlecv/requirements.txt,False,CVE-2020-10994,<7.1.0,"In libImaging/Jpeg2KDecode.c in Pillow before 7.1.0, there are multiple out-of-bounds reads via a crafted JP2 file."
1134,Pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/paddlecv/requirements.txt,False,CVE-2020-10379,<7.1.0,"In Pillow before 7.1.0, there are two Buffer Overflows in libImaging/TiffDecode.c."
1135,Pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/paddlecv/requirements.txt,False,CVE-2020-10378,<7.1.0,"In libImaging/PcxDecode.c in Pillow before 7.1.0, an out-of-bounds read can occur when reading PCX files where state->shuffle is instructed to read beyond state->buffer."
1136,Pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/paddlecv/requirements.txt,False,CVE-2020-15999,<8.0.1,Pillow 8.0.1 updates 'FreeType' used in binary wheels to v2.10.4 to include a security fix.
1137,Pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/paddlecv/requirements.txt,False,CVE-2020-35654,<8.1.0,Pillow 8.1.0 fixes TIFF OOB Write error. CVE-2020-35654 #5175.
1138,Pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/paddlecv/requirements.txt,False,CVE-2020-35653,<8.1.0,"In Pillow before 8.1.0, PcxDecode has a buffer over-read when decoding a crafted PCX file because the user-supplied stride value is trusted for buffer calculations."
1139,Pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/paddlecv/requirements.txt,False,CVE-2020-35655,<8.1.0,Pillow 8.1.0 includes a fix for SGI Decode buffer overrun. CVE-2020-35655 #5173.
1140,Pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/paddlecv/requirements.txt,False,CVE-2021-25289,<8.1.1,"Pillow 8.1.1 includes a fix for CVE-2021-25289: TiffDecode has a heap-based buffer overflow when decoding crafted YCbCr files because of certain interpretation conflicts with LibTIFF in RGBA mode. NOTE: this issue exists because of an incomplete fix for CVE-2020-35654.
https://pillow.readthedocs.io/en/stable/releasenotes/8.1.1.html"
1141,Pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/paddlecv/requirements.txt,False,CVE-2021-25290,<8.1.1,"Pillow 8.1.1 includes a fix for CVE-2021-25290: In TiffDecode.c, there is a negative-offset memcpy with an invalid size.
https://pillow.readthedocs.io/en/stable/releasenotes/8.1.1.html"
1142,Pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/paddlecv/requirements.txt,False,CVE-2021-27922,<8.1.1,"Pillow 8.1.1 includes a fix for CVE-2021-27922: Pillow before 8.1.1 allows attackers to cause a denial of service (memory consumption) because the reported size of a contained image is not properly checked for an ICNS container, and thus an attempted memory allocation can be very large.
https://pillow.readthedocs.io/en/stable/releasenotes/8.1.1.html"
1143,Pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/paddlecv/requirements.txt,False,CVE-2021-25291,<8.1.1,"Pillow 8.1.1 includes a fix for CVE-2021-25291: In TiffDecode.c, there is an out-of-bounds read in TiffreadRGBATile via invalid tile boundaries.
https://pillow.readthedocs.io/en/stable/releasenotes/8.1.1.html"
1144,Pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/paddlecv/requirements.txt,False,CVE-2021-27921,<8.1.1,"Pillow 8.1.1 includes a fix for CVE-2021-27921: Pillow before 8.1.1 allows attackers to cause a denial of service (memory consumption) because the reported size of a contained image is not properly checked for a BLP container, and thus an attempted memory allocation can be very large.
https://pillow.readthedocs.io/en/stable/releasenotes/8.1.1.html"
1145,Pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/paddlecv/requirements.txt,False,CVE-2021-25293,<8.1.1,"Pillow 8.1.1 includes a fix for CVE-2021-25293: There is an out-of-bounds read in SGIRleDecode.c.
https://pillow.readthedocs.io/en/stable/releasenotes/8.1.1.html"
1146,Pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/paddlecv/requirements.txt,False,CVE-2021-25292,<8.1.1,"Pillow 8.1.1 includes a fix for CVE-2021-25292: The PDF parser allows a regular expression DoS (ReDoS) attack via a crafted PDF file because of a catastrophic backtracking regex.
https://pillow.readthedocs.io/en/stable/releasenotes/8.1.1.html"
1147,Pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/paddlecv/requirements.txt,False,CVE-2021-25288,<8.2.0,"Pillow 8.2.0 includes a fix for CVE-2021-25288: There is an out-of-bounds read in J2kDecode, in j2ku_gray_i.
https://pillow.readthedocs.io/en/stable/releasenotes/8.2.0.html#cve-2021-25287-cve-2021-25288-fix-oob-read-in-jpeg2kdecode"
1148,Pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/paddlecv/requirements.txt,False,CVE-2021-28677,<8.2.0,"Pillow version 8.2.0 includes a fix for CVE-2021-28677: For EPS data, the readline implementation used in EPSImageFile has to deal with any combination of \r and \n as line endings. It used an accidentally quadratic method of accumulating lines while looking for a line ending. A malicious EPS file could use this to perform a DoS of Pillow in the open phase, before an image was accepted for opening.
https://lists.fedoraproject.org/archives/list/package-announce@lists.fedoraproject.org/message/MQHA5HAIBOYI3R6HDWCLAGFTIQP767FL/
https://github.com/python-pillow/Pillow/pull/5377
https://pillow.readthedocs.io/en/stable/releasenotes/8.2.0.html#cve-2021-28677-fix-eps-dos-on-open"
1149,Pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/paddlecv/requirements.txt,False,CVE-2021-28678,<8.2.0,"Pillow version 8.2.0 includes a fix for CVE-2021-28678: For BLP data, BlpImagePlugin did not properly check that reads (after jumping to file offsets) returned data. This could lead to a DoS where the decoder could be run a large number of times on empty data.
https://lists.fedoraproject.org/archives/list/package-announce@lists.fedoraproject.org/message/MQHA5HAIBOYI3R6HDWCLAGFTIQP767FL/
https://github.com/python-pillow/Pillow/pull/5377
https://pillow.readthedocs.io/en/stable/releasenotes/8.2.0.html#cve-2021-28678-fix-blp-dos"
1150,Pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/paddlecv/requirements.txt,False,CVE-2021-28676,<8.2.0,"Pillow version 8.2.0 includes a fix for CVE-2021-28676: For FLI data, FliDecode did not properly check that the block advance was non-zero, potentially leading to an infinite loop on load.
https://lists.fedoraproject.org/archives/list/package-announce@lists.fedoraproject.org/message/MQHA5HAIBOYI3R6HDWCLAGFTIQP767FL/
https://github.com/python-pillow/Pillow/pull/5377
https://pillow.readthedocs.io/en/stable/releasenotes/8.2.0.html#cve-2021-28676-fix-fli-dos"
1151,Pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/paddlecv/requirements.txt,False,CVE-2021-25287,<8.2.0,"Pillow 8.2.0 includes a fix for CVE-2021-25287: There is an out-of-bounds read in J2kDecode, in j2ku_graya_la.
https://pillow.readthedocs.io/en/stable/releasenotes/8.2.0.html#cve-2021-25287-cve-2021-25288-fix-oob-read-in-jpeg2kdecode"
1152,Pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/paddlecv/requirements.txt,False,CVE-2021-34552,<8.3.0,"Pillow 8.3.0 includes a fix for CVE-2021-34552: Pillow through 8.2.0 and PIL (also known as Python Imaging Library) through 1.1.7 allow an attacker to pass controlled parameters directly into a convert function to trigger a buffer overflow in Convert.c
https://pillow.readthedocs.io/en/stable/releasenotes/8.3.0.html#buffer-overflow
https://pillow.readthedocs.io/en/stable/releasenotes/index.html"
1153,Pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/paddlecv/requirements.txt,False,CVE-2022-22816,<9.0.0,"Pillow 9.0.0 includes a fix for CVE-2022-22816: path_getbbox in path.c in Pillow before 9.0.0 has a buffer over-read during initialization of ImagePath.Path.
https://pillow.readthedocs.io/en/stable/releasenotes/9.0.0.html#fixed-imagepath-path-array-handling"
1154,Pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/paddlecv/requirements.txt,False,PVE-2021-44525,<9.0.0,"Pillow 9.0.0 excludes carriage return in PDF regex to help prevent ReDoS.
https://github.com/python-pillow/Pillow/pull/5912
https://github.com/python-pillow/Pillow/commit/43b800d933c996226e4d7df00c33fcbe46d97363"
1155,Pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/paddlecv/requirements.txt,False,PVE-2022-44524,<9.0.0,"Pillow 9.0.0 ensures JpegImagePlugin stops at the end of a truncated file to avoid Denial of Service attacks.
https://github.com/python-pillow/Pillow/pull/5921
https://github.com/advisories/GHSA-4fx9-vc88-q2xc"
